"Time","WWWW","WWWR","WWWB","WWRR","WWRB","WWBB","WHWW","WHWR","WHWB","WHRR","WHRB","WHBB","HHWW","HHWR","HHWB","HHRR","HHRB","HHBB"
0,0,19.7225955313284,5.97630743372156,0,0,0,0,0,0,0,0,206.044944045546,0.619535092885311,14.457356105869,4.37567921511129,0,0,0
0,0,19.5935124174823,5.93121480364913,0,0,0,0,0,0,0,0,207.021387650019,0.612763101131636,14.3775166985503,4.34973202477038,0,0,0
0,0,19.4667502981217,5.88712990356028,0,0,0,0,0,0,0,0,206.563618676249,2.04113648217122,4.01994356711947,14.6030327037061,0,0,0
0,0,19.3392961728637,5.84701031423497,0,0,0,0,0,0,0,0,207.556556636631,2.01969770263416,3.99188733429429,14.5283143417676,0,0,0
0,0,5.39552555344705,19.6264254252618,0,0,0,0,0,0,0,0,208.549722483515,1.99888967280066,3.96434798621904,14.4545604643247,0,0,0
0,0,5.35292789063925,19.5078309721831,0,0,0,0,0,0,0,0,209.247853300789,2.27394097185104,1.79760053687439,16.5214794653556,0,0,0
0,0,5.31128781878121,19.3913877399338,0,0,0,0,0,0,0,0,210.24499319397,2.25077487380633,1.78590345080721,16.4347962440652,0,0,0
0,0,2.40667963934861,22.1409670122257,0,0,0,0,0,0,0,0,211.242221698191,2.22828085481617,1.77441627581552,16.3493345956514,0,0,0
0,0,2.389065260347,22.006552550128,0,0,0,0,0,0,0,0,212.239535354514,2.20643293155221,1.76313614909529,16.2650806957005,0,0,0
0,0,2.37183876114267,21.8746959313738,0,0,0,0,0,0,0,0,213.236930867446,2.18520641828163,1.75206012538191,16.1820207349067,0,0,0
0,0,2.3549923694137,21.7453504678924,0,0,0,0,0,0,0,0,214.234405095013,2.16457785216074,1.74118517485196,16.1001408648845,0,0,0
0,0,2.33851824240239,21.6184693180018,0,0,0,0,0,0,0,0,215.029191384895,2.34728857461767,0.215819264477659,17.5341160537574,0,0,0
0,0,2.32240846153678,21.4940053979381,0,0,0,0,0,0,0,0,216.028721414457,2.32588281277353,0.213362709683854,17.446528679923,0,0,0
0,0,0.286550127366092,23.3920162233652,0,0,0,0,0,0,0,0,217,2.33333279758479,0,17.5711766777417,0,0,0
0,0,0.283129298428994,23.2602599577679,0,0,0,0,0,0,0,0,217,2.77948658729024,0.533157206991946,13.4546737085242,4.02909962858695,0,0
0,0,0,23.4108264435732,0,0,0,0,0,0,0,0,0,220.764241032067,0.528275324836777,13.3901571838949,4.00750609505291,0,0
0,0,0,17.9178014751403,5.36302003648143,0,0,0,0,0,0,0,0,221.749399487376,0.523531097918796,13.3265423480579,3.98628586876285,0,0
0,0,0,17.8219345554396,5.33138335497386,0,0,0,0,0,0,0,0,222.734948063556,0.518919424508585,13.2638188941506,3.96543083059697,0,0
0,0,0,17.7278443644191,5.30041472070812,0,0,0,0,0,0,0,0,223.720873484708,0.514435449723556,13.201976212622,3.94493308894044,0,0
0,0,0,17.6354927072942,5.27009592569018,0,0,0,0,0,0,0,0,224.707044802011,0.510192806821276,13.1406803772727,3.92510805923076,0,0
0,0,0,17.5448412888369,5.24040917585205,0,0,0,0,0,0,0,0,224.465060353182,1.73457661469849,3.58828379388807,13.3975848786222,0,0
0,0,0,17.4553498058189,5.21183915811786,0,0,0,0,0,0,0,0,225.460995522229,1.72149567724387,3.56842139991581,13.3387102654488,0,0
0,0,0,4.76031179373759,17.7910373471571,0,0,0,0,0,0,0,0,226.45704495769,1.70874022620254,3.54893760982609,13.2806216276105,0,0
0,0,0,4.73212763407906,17.7055491424961,0,0,0,0,0,0,0,0,227.207533370965,1.94197108582164,1.61659719595099,15.1365362290943,0,0
0,0,0,4.70456693991946,17.6215516156174,0,0,0,0,0,0,0,0,228.205847505266,1.927787668618,1.60818285227778,15.0696536662349,0,0
0,0,0,2.1424510144374,20.0741711701996,0,0,0,0,0,0,0,0,229.204206799749,1.91395727754161,1.59991814350488,15.0037329504602,0,0
0,0,0,2.13059393358202,19.9785425621235,0,0,0,0,0,0,0,0,230.202609696924,1.90046876627637,1.59179973449095,14.938760301465,0,0
0,0,0,2.11898214073819,19.8846293894928,0,0,0,0,0,0,0,0,231.201054703029,1.8873114478307,1.58382435386187,14.8747221963342,0,0
0,0,0,2.10760855417606,19.7923900504254,0,0,0,0,0,0,0,0,232.199540384978,1.87447506769545,1.57598879801131,14.8116053681669,0,0
0,0,0,2.09646628432301,19.7017840709411,0,0,0,0,0,0,0,0,233.022963212813,2.0370519326227,0.181316710856,16.1363700194477,0,0
0,0,0,2.08554863945954,19.6127721249545,0,0,0,0,0,0,0,0,234.022721560657,2.02363288210334,0.179880521527519,16.0689278696469,0,0
0,0,0,0.23923292469792,21.3609322436487,0,0,0,0,0,0,0,0,235,2.03302296896478,0,16.1809435799465,0,0
0,0,0,0.237298249225556,21.2664420031351,0,0,0,0,0,0,0,0,235,2.55717679424485,0.462833940361293,12.4224649773169,3.69161201128708,0
0,0,0,0,21.4090040361548,0,0,0,0,0,0,0,0,0,238.547493270882,0.459814842954839,12.372512064591,3.67568148387511,0
0,0,0,0,16.4336186246303,4.88229722839218,0,0,0,0,0,0,0,0,239.538035699776,0.456870123853799,12.3232667232172,3.66001168732351,0
0,0,0,0,16.3641631540094,4.86027317129138,0,0,0,0,0,0,0,0,240.528797399876,0.453997504985644,12.2747189245482,3.64459800413672,0
0,0,0,0,16.2958674886973,4.83865984902457,0,0,0,0,0,0,0,0,241.519771914979,0.451194790209765,12.2268587330466,3.62943591294116,0
0,0,0,0,16.2287049012561,4.81744710838296,0,0,0,0,0,0,0,0,242.510934407,0.448478456575722,12.1796209564864,3.61457632791937,0
0,0,0,0,16.1626495238283,4.79662514279463,0,0,0,0,0,0,0,0,242.406510328895,1.54161496746242,3.28208579308174,12.4509249443685,0
0,0,0,0,16.0975927965259,4.77626801510786,0,0,0,0,0,0,0,0,243.403995268077,1.5331009166069,3.26783459473422,12.4048864709018,0
0,0,0,0,4.33494041289341,16.4549366829825,0,0,0,0,0,0,0,0,244.401541371043,1.52477659215599,3.25382908532422,12.3594854090428,0
0,0,0,0,4.31556187470254,16.3917294146827,0,0,0,0,0,0,0,0,245.182997421761,1.7327858880714,1.48552316276252,14.0692542511367,0
0,0,0,0,4.29654763624096,16.3295246151171,0,0,0,0,0,0,0,0,246.18192984815,1.72355528840661,1.47934873099451,14.0177476499956,0
0,0,0,0,1.96138138622095,18.5848085139497,0,0,0,0,0,0,0,0,247.18088704477,1.71452953621966,1.47327456796243,13.9669835538286,0
0,0,0,0,1.95301765845978,18.5145975244946,0,0,0,0,0,0,0,0,248.179868239405,1.70570275929353,1.46729857812749,13.9169509573577,0
0,0,0,0,1.94480173885328,18.445518305646,0,0,0,0,0,0,0,0,249.178872688155,1.69706926793284,1.46141872855728,13.8676389695623,0
0,0,0,0,1.93672993451638,18.3775474606476,0,0,0,0,0,0,0,0,250.177899674397,1.68862354933705,1.45563304756999,13.8190368185019,0
0,0,0,0,1.92879870388954,18.3106623735456,0,0,0,0,0,0,0,0,251.019598340384,1.8377104296835,0.160458072738318,15.0606154058991,0
0,0,0,0,1.92100465066172,18.2448411801491,0,0,0,0,0,0,0,0,252.019459461995,1.82883329329323,0.159552542544862,15.0087036168125,0
0,0,0,0,0.211384214577259,19.8820230402588,0,0,0,0,0,0,0,0,253,1.839469525478,0,15.1162057159365,0
0,0,0,0,0.210186249637388,19.8119355207533,0,0,0,0,0,0,0,0,253,2.41260439539804,0.418229211461277,11.6236816333254,3.44122850548009
0,0,0,0,0,19.9519665795741,0,0,0,0,0,0,0,0,0,256.40612351239,0.416256187810099,11.5850113186955,3.42934627983382
0,0,0,0,0,15.3415499086755,4.54136971602878,0,0,0,0,0,0,0,0,257.39977632657,0.414326348794876,11.5468839274923,3.41765251485605
0,0,0,0,0,15.289530335597,4.52542921142596,0,0,0,0,0,0,0,0,258.393559126465,0.412438439552993,11.5092914367776,3.40614375337999
0,0,0,0,0,15.2383059599835,4.50975968572866,0,0,0,0,0,0,0,0,259.387468319633,0.410591244862918,11.4722259385424,3.3948165916785
0,0,0,0,0,15.187862395071,4.49435544270722,0,0,0,0,0,0,0,0,260.381497513224,0.408786503624889,11.4356702951236,3.38367701975078
0,0,0,0,0,15.138185678205,4.4792109410812,0,0,0,0,0,0,0,0,260.369172281626,1.41349413642792,3.0589375634203,11.7134009930037
0,0,0,0,0,15.0892484722723,4.46433455606518,0,0,0,0,0,0,0,0,261.36750573061,1.40769667680824,3.04835670159423,11.6776487218043
0,0,0,0,0,4.03472135629034,15.4560372538133,0,0,0,0,0,0,0,0,262.365873866981,1.40201389716431,3.03794156485163,11.6423956724234
0,0,0,0,0,4.02064195709187,15.4082634270536,0,0,0,0,0,0,0,0,263.167019088433,1.59369931464816,1.38819127482181,13.2471321949364
0,0,0,0,0,4.00679616408194,15.361209650106,0,0,0,0,0,0,0,0,264.166299394621,1.58739097600299,1.38354661022621,13.2074071304358
0,0,0,0,0,1.83084353403097,17.4771992464166,0,0,0,0,0,0,0,0,265.165594139142,1.58120570164524,1.37897252651353,13.1682452898905
0,0,0,0,0,1.82467909604331,17.4243204585065,0,0,0,0,0,0,0,0,266.164902922625,1.57514018879396,1.37446775372669,13.1296378553639
0,0,0,0,0,1.81861390711551,17.3722458698937,0,0,0,0,0,0,0,0,267.164225359514,1.56919124102835,1.37003104966363,13.0915761264684
0,0,0,0,0,1.81264603988696,17.320961397291,0,0,0,0,0,0,0,0,268.163561077543,1.56335576528097,1.36566119868857,13.0540515216003
0,0,0,0,0,1.80677361628082,17.2704532392255,0,0,0,0,0,0,0,0,269.017587370428,1.70295311570131,0.146932739687684,14.2314798503332
0,0,0,0,0,1.80099480449435,17.2207078634108,0,0,0,0,0,0,0,0,270.017500221169,1.69678406699284,0.146325406282067,14.1913718737103
0,0,0,0,0,0.193576011002367,18.7734438009597,0,0,0,0,0,0,0,0,271,1.70814511316456,0,14.2975574315868
0,0,0,0,0,0.192780812213052,18.7203827025452,0,0,0,0,0,0,0,0,271,2.31370973149492,0.388410197159643,11.0044600248418
3.25352380846136,0,0,0,0,0,18.8601192820424,0,0,0,0,0,0,0,0,0,274.309154149381,0.387051652822106,10.9744192672161
0,3.24454815371888,0,0,0,0,14.5162033310652,4.29166955749017,0,0,0,0,0,0,0,0,275.304680951909,0.385718946324185,10.9447924088366
0,3.23570686862564,0,0,0,0,14.4765680876439,4.27984228168053,0,0,0,0,0,0,0,0,276.300288085618,0.384411389228953,10.9155731686204
0,3.22699746400044,0,0,0,0,14.4375156207727,4.26820239102229,0,0,0,0,0,0,0,0,277.295973563952,0.383128316719561,10.8867553568395
0,3.21841750529737,0,0,0,0,14.3990361576357,4.25674619105204,0,0,0,0,0,0,0,0,278.291735008812,0.38186954292563,10.8583313169966
1.55757052138832e-06,3.20996461207089,0,0,0,0,14.3611200814248,4.245470070079,0,0,0,0,0,0,0,0,278.343766363293,1.32443864510172,2.89146868374953
7.93882961960799,3.20163786691011,0,0,0,0,14.3237556753873,4.23437274922684,0,0,0,0,0,0,0,0,279.342597067028,1.32030378523216,2.88344298324893
0,11.1126377357897,0,0,0,0,3.81347860441574,14.6969057954748,0,0,0,0,0,0,0,0,280.341449015073,1.31624074815065,2.875536174338
0,11.0851869046343,0,0,0,0,3.80296376630794,14.6603817655327,0,0,0,0,0,0,0,0,281.155985896214,1.49658360029586,1.31442643954398
1.55331971839699,11.0581091761295,0,0,0,0,3.7926127177701,14.6243867754494,0,0,0,0,0,0,0,0,282.155474810542,1.49206306925901,1.31087771868013
0,12.5805919854912,0,0,0,0,1.73362586431929,16.6377083067784,0,0,0,0,0,0,0,0,283.154972713759,1.48762009668306,1.30738025414864
0,12.5501782885901,0,0,0,0,1.72898616547671,16.5973514978867,0,0,0,0,0,0,0,0,284.154479388615,1.4832528641026,1.3039331555745
0,12.5201811790564,0,0,0,0,1.72441683128282,16.5575814443579,0,0,0,0,0,0,0,0,285.153994624653,1.47895961057309,1.30053554885541
0,12.4905941450339,0,0,0,0,1.71991653969557,16.518387978904,0,0,0,0,0,0,0,0,286.153518217941,1.47473863039636,1.29718657587785
0,12.4614107857012,0,0,0,0,1.71548399339731,16.4797611122319,0,0,0,0,0,0,0,0,287.016283060939,1.60735518081041,0.137646540036858
1.15623885422413,12.4326248094407,0,0,0,0,1.7111179195082,16.4416910313276,0,0,0,0,0,0,0,0,288.016224240207,1.60287238193574,0.137217671426273
0,13.5576435377648,0,0,0,0,0.181466657049124,17.9295185102687,0,0,0,0,0,0,0,0,289,1.61463025093269,0
0.136796449884742,13.5268470381067,0,0,0,0,0.180910126456093,17.8888529392063,0,0,0,0,0,0,0,0,289,2.24282391558317,0.367413526527261
0,13.6328502692072,0,0,0,0,0,18.0291321526,0,0,0,0,0,0,0,0,0,292.239484881178,0.366431679006784
0,10.4987206626149,3.10375423669604,0,0,0,0,13.8844100553023,4.10467207445381,0,0,0,0,0,0,0,0,293.236199737748,0.36546628046173
0,10.475555161357,3.09695567903372,0,0,0,0,13.8538881502064,4.0957147422276,0,0,0,0,0,0,0,0,294.232967319204,0.364516956690798
0,10.4526989903984,3.09025267801941,0,0,0,0,13.8237949383931,4.08688958997918,0,0,0,0,0,0,0,0,295.229786492743,0.363583345062883
0,10.430147452784,3.08364361873371,0,0,0,0,13.794123148217,4.07819416820727,0,0,0,0,0,0,0,0,296.226656086383,0.362665165254125
0,10.4078959269053,3.07712692132486,0,0,0,0,13.7648656413087,4.06962608381002,0,0,0,0,0,0,0,0,296.325585087356,1.25975201920448
0,10.3859396331266,3.07070127261869,0,0,0,0,13.7360150463225,4.06118336474049,0,0,0,0,0,0,0,0,297.324729369008,1.25668666264177
0,2.75741848624996,10.6712207718591,0,0,0,0,3.6469031094647,14.1135251077022,0,0,0,0,0,0,0,0,298.323887506519,1.25366918784896
0,2.75132752354549,10.6496845008494,0,0,0,0,3.63890528441819,14.0852668862518,0,0,0,0,0,0,0,0,299.148003109639,1.42575468948952
0,2.74532152988391,10.628431896955,0,0,0,0,3.63102348977312,14.05739799119,0,0,0,0,0,0,0,0,300.147625414884,1.42239267102824
0,1.25496316088516,12.091894628059,0,0,0,0,1.65987212047741,15.9932954167282,0,0,0,0,0,0,0,0,301.147253655636,1.41908267331813
0,1.25225095521085,12.0680685783488,0,0,0,0,1.65631626747317,15.9620856382727,0,0,0,0,0,0,0,0,302.14688770502,1.41582363046107
0,1.24957566413104,12.0445575168116,0,0,0,0,1.65281060704602,15.9313057203089,0,0,0,0,0,0,0,0,303.146527439676,1.41261450484374
0,1.24693667164298,12.0213566751719,0,0,0,0,1.64935423283238,15.900948481464,0,0,0,0,0,0,0,0,304.146172739636,1.40945428611378
0,1.24433337422821,11.9984613661979,0,0,0,0,1.6459462592732,15.8710068879757,0,0,0,0,0,0,0,0,305.015379174309,1.53678630411065
0,1.24176518061767,11.9758669820177,0,0,0,0,1.64258582123397,15.8414740508751,0,0,0,0,0,0,0,0,306.015337154593,1.53341907571687
0,0.130642531255642,13.0621579727674,0,0,0,0,0.172815716009007,17.278799580687,0,0,0,0,0,0,0,0,307,1.54539823675951
0,0.13033153926005,13.0379632037825,0,0,0,0,0.172408401426995,17.2472035859549,0,0,0,0,0,0,0,0,307,2.19010720122764
0.351983278500124,0,13.14410994422,0,0,0,0,0,17.3880426656707,0,0,0,0,0,0,0,0,0,310.187583566409
0,0.351248400506195,10.1254598668573,2.99478138955013,0,0,0,0,13.3950732947182,3.96182691002478,0,0,0,0,0,0,0,0,311.185097057519
0,0.350524673407253,10.1072025210505,2.98948139004322,0,0,0,0,13.3712613221231,3.95491630386114,0,0,0,0,0,0,0,0,312.182646955323
0,0.349811873149349,10.0891807556252,2.98425246514701,0,0,0,0,13.3477666836765,3.94810141183395,0,0,0,0,0,0,0,0,313.180232558261
0,0.349109781360905,10.0713910854769,2.97909349188941,0,0,0,0,13.3245843083916,3.94138061231048,0,0,0,0,0,0,0,0,314.177853170815
1.11013922055772e-08,0.348418185166723,10.0538300829587,2.97400336775127,0,0,0,0,13.301709228116,3.93475231864095,0,0,0,0,0,0,0,0,314.312076397933
0.863431750564665,0.347736887024263,10.0364943388187,2.96898104825954,0,0,0,0,13.2791365159943,3.92821503727318,0,0,0,0,0,0,0,0,315.311429485892
0,1.20883300502112,2.65966987659312,10.3237361311731,0,0,0,0,3.51906672008864,13.6595619307428,0,0,0,0,0,0,0,0,316.310792034286
0,1.20653086564244,2.65490643001901,10.3067145776901,0,0,0,0,3.51286284352899,13.6374238341704,0,0,0,0,0,0,0,0,317.142019024793
0.168144831461287,1.2042615930805,2.65020566903527,10.2899104851044,0,0,0,0,3.50674275430467,13.615576842159,0,0,0,0,0,0,0,0,318.14173129929
0,1.36983804614756,1.21132488331739,11.7075624019622,0,0,0,0,1.60286679451863,15.4918546962759,0,0,0,0,0,0,0,0,319.141447679576
0,1.3673061339534,1.2091923453927,11.6887379636651,0,0,0,0,1.60009144126537,15.4673951209606,0,0,0,0,0,0,0,0,320.141168087273
0,1.36481001010219,1.20708734856164,11.670153853294,0,0,0,0,1.59735280496908,15.4432563220271,0,0,0,0,0,0,0,0,321.14089244597
0,1.36234901272946,1.20500946506417,11.651806542209,0,0,0,0,1.59465028801811,15.4194333249289,0,0,0,0,0,0,0,0,322.140620681171
0,1.35992249553591,1.20295827542111,11.6336925594954,0,0,0,0,1.59198330576837,15.395921250719,0,0,0,0,0,0,0,0,323.014720435007
0.125632285227349,1.35752982737417,1.20093336822438,11.6158084909805,0,0,0,0,1.58935128613352,15.372715313491,0,0,0,0,0,0,0,0,324.014689112199
0,1.48056977196707,0.125714219221549,12.6713710989744,0,0,0,0,0.166378900444892,16.7701855866241,0,0,0,0,0,0,0,0,325
0.0146582648779935,1.47801325037462,0.12547715987465,12.6522003525563,0,0,0,0,0.166070207730046,16.7453228556891,0,0,0,0,0,0,0,0,325
1,1.49011978542068,0,12.7585148037996,0,0,0,0,0,16.8865472704269,0,0,0,0,0,0,0,0,0
326,2.14787265566225,0.339730398825878,9.83019533684777,2.90939827757774,0,0,0,0,13.0111660290082,3.85085611534483,0,0,0,0,0,0,0,0
0,329.145946735902,0.339173961230666,9.81568923969551,2.90522118587791,0,0,0,0,12.9923667951716,3.84544601823998,0,0,0,0,0,0,0,0
0,330.144046861459,0.338625241041313,9.8013640271778,2.90109774940119,0,0,0,0,12.9738074173976,3.84010707791183,0,0,0,0,0,0,0,0
0,331.142172576023,0.33808409779505,9.78721710943557,2.89702715436602,0,0,0,0,12.9554843210217,3.83483817385809,0,0,0,0,0,0,0,0
0,332.140323433694,0.337550394334907,9.77324593833702,2.89300860126353,0,0,0,0,12.9373939949031,3.82963820691042,0,0,0,0,0,0,0,0
0,333.138498997139,0.337023998282333,9.75944800053517,2.88904131080006,0,0,0,0,12.9195329802739,3.82450610821116,0,0,0,0,0,0,0,0
0,333.301239035693,1.171964583591,2.58275561651313,10.048189723875,0,0,0,0,3.41915184193946,13.3021868659344,0,0,0,0,0,0,0,0
0,334.300744120207,1.17017103535019,2.57898175065299,10.0346376905581,0,0,0,0,3.41426313104289,13.2846635605355,0,0,0,0,0,0,0,0
0,335.300255821289,1.16840125120784,2.57525521045294,10.0212532699401,0,0,0,0,3.40943695711768,13.2673617908023,0,0,0,0,0,0,0,0
0,336.137185381138,1.32924346921571,1.17682756567504,11.4027818100737,0,0,0,0,1.55807686278383,15.09687379735,0,0,0,0,0,0,0,0
0,337.136963963873,1.32726601717793,1.17513147689735,11.38778761853,0,0,0,0,1.55588040856292,15.0774978760776,0,0,0,0,0,0,0,0
0,338.136745449571,1.32531451830252,1.17345634055559,11.3729783164834,0,0,0,0,1.55371160082457,15.0583659485734,0,0,0,0,0,0,0,0
0,339.136529788798,1.32338853637035,1.17180185003912,11.3583512767586,0,0,0,0,1.55157002277174,15.0394744295525,0,0,0,0,0,0,0,0
0,340.136316933235,1.3214876448096,1.17016770405154,11.34390391463,0,0,0,0,1.54945526513409,15.0208197946562,0,0,0,0,0,0,0,0
0,341.136106835651,1.31961142643945,1.16855360649621,11.3296336871086,0,0,0,0,1.54736692598325,15.0023985791923,0,0,0,0,0,0,0,0
0,342.014197772177,1.43946115091145,0.12191479084409,12.3605825677615,0,0,0,0,0.161441265978321,16.3680707215049,0,0,0,0,0,0,0,0
0,343.01417399084,1.43745212590028,0.121729722741387,12.3452693433028,0,0,0,0,0.161201293209974,16.3483094767993,0,0,0,0,0,0,0,0
0,344,1.44961940840405,0,12.4516897128142,0,0,0,0,0,16.4897581790629,0,0,0,0,0,0,0,0
0,344,2.11684828635287,0.330790086474026,9.59476920041328,2.84179743915138,0,0,0,0,12.7067424326766,3.76350817005553,0,0,0,0,0,0,0
0,0,347.115329070359,0.330353523535979,9.58315468147853,2.83847254845399,0,0,0,0,12.6917610664471,3.75922342324687,0,0,0,0,0,0,0
0,0,348.113829073007,0.329922591376291,9.57168025361088,2.8351886561761,0,0,0,0,12.676963791911,3.75499255615202,0,0,0,0,0,0,0
0,0,349.112347988293,0.329497197423302,9.56034397644647,2.83194517003747,0,0,0,0,12.6623479781088,3.75081476616927,0,0,0,0,0,0,0
0,0,350.110885516595,0.329077251134674,9.54914394012994,2.82874150800186,0,0,0,0,12.6479110370145,3.74668926500682,0,0,0,0,0,0,0
0,0,351.109441364261,0.328662664182849,9.53807826379402,2.8255770990744,0,0,0,0,12.6336504212574,3.74261527991356,0,0,0,0,0,0,0
0,0,351.293256135238,1.14301245860377,2.52152711742941,9.82806936071981,0,0,0,0,3.33998957121624,13.0181661055655,0,0,0,0,0,0,0
0,0,352.292864601291,1.14159149636132,2.51850660838842,9.81719981165885,0,0,0,0,3.33609276227945,13.004174255814,0,0,0,0,0,0,0
0,0,353.292477957136,1.14018822400469,2.51552244321279,9.80646040935208,0,0,0,0,3.3322436046771,12.9903529628878,0,0,0,0,0,0,0
0,0,354.133606848725,1.29729164418303,1.14926884588464,11.1591546310726,0,0,0,0,1.52245209577502,14.7826891241555,0,0,0,0,0,0,0
0,0,355.13343094361,1.29572174507773,1.14790700671155,11.1471190243565,0,0,0,0,1.5206951539198,14.7672027673603,0,0,0,0,0,0,0
0,0,356.133257199425,1.29417123173794,1.14656133136299,11.1352269573144,0,0,0,0,1.51895938066079,14.7519042874966,0,0,0,0,0,0,0
0,0,357.133085582709,1.29263980706559,1.14523159408542,11.1234764647757,0,0,0,0,1.51724447231124,14.7367910343663,0,0,0,0,0,0,0
0,0,358.132916060679,1.29112717986802,1.14391757284779,11.1118656125149,0,0,0,0,1.51555013037421,14.7218604012882,0,0,0,0,0,0,0
0,0,359.13274860121,1.28963306470234,1.14261904927378,11.1003924967026,0,0,0,0,1.51387606144959,14.707109824341,0,0,0,0,0,0,0
0,0,360.013814709671,1.40692564487259,0.118923005708043,12.1114680462336,0,0,0,0,0.157567916945828,16.0471908418169,0,0,0,0,0,0,0
0,0,361.013795939686,1.40532306150717,0.118775883437934,12.0991437639119,0,0,0,0,0.157377768086433,16.0313486183929,0,0,0,0,0,0,0
0,0,362,1.41751730653404,0,12.2055953085608,0,0,0,0,0,16.1728860502323,0,0,0,0,0,0,0
0,0,362,2.09221130189283,0.323723675118757,9.40564752491997,2.78776851871061,0,0,0,0,12.4632222575434,3.69401281836308,0,0,0,0,0,0
0,0,0,365.090995927046,0.323375797647242,9.39628115009325,2.78509874165655,0,0,0,0,12.4511848834259,3.69058594976709,0,0,0,0,0,0
0,0,0,366.08979511378,0.323032153350414,9.38702421033757,2.78246071235461,0,0,0,0,12.439290249794,3.68720048501847,0,0,0,0,0,0
0,0,0,367.088608648521,0.322692678697329,9.37787524196129,2.77985399431183,0,0,0,0,12.4275363963188,3.68385583942919,0,0,0,0,0,0
0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
