"Time","WWWW","WWWR","WWWB","WWRR","WWRB","WWBB","WHWW","WHWR","WHWB","WHRR","WHRB","WHBB","HHWW","HHWR","HHWB","HHRR","HHRB","HHBB"
0,0,16.8541928614666,5.35800781714291,0,0,0,0,0,0,0,0,205.585206414444,0.50388964468797,11.6457511581712,3.6975756444373,0,0,0
0,0,16.7284383155902,5.31242224031392,0,0,0,0,0,0,0,0,206.563953845829,0.497568919533666,11.5735993157562,3.67299755799694,0,0,0
0,0,16.6049623598728,5.26783381949228,0,0,0,0,0,0,0,0,206.399147970109,1.63570854224145,2.96231607139947,12.1888909388905,0,0,0
0,0,16.4809377329787,5.22701899833261,0,0,0,0,0,0,0,0,207.393406818103,1.61565062975694,2.93939085467038,12.1177577861258,0,0,0
0,0,4.20845325272531,17.3378380085453,0,0,0,0,0,0,0,0,208.387863112165,1.5962247201409,2.9168821212318,12.0475303099422,0,0,0
0,0,4.17105212135104,17.2166965129807,0,0,0,0,0,0,0,0,209.168524584787,1.79138735506658,1.2761734541048,13.5968149297646,0,0,0
0,0,4.13450047560373,17.0977769932222,0,0,0,0,0,0,0,0,210.166302777236,1.77019318181172,1.26700648877705,13.5158594158248,0,0,0
0,0,1.80731762461745,19.2725084413291,0,0,0,0,0,0,0,0,211.16415439445,1.74965349889234,1.25800444987072,13.4360293900594,0,0,0
0,0,1.7924873657816,19.1378549671269,0,0,0,0,0,0,0,0,212.162076388824,1.72974107317725,1.24916569997728,13.3573147894523,0,0,0
0,0,1.77799016574535,19.0057835361887,0,0,0,0,0,0,0,0,213.160065866699,1.7104301352631,1.24048845176646,13.2797051460932,0,0,0
0,0,1.76381976376228,18.876247285875,0,0,0,0,0,0,0,0,214.158120078655,1.691696292918,1.23197077039594,13.203189564689,0,0,0
0,0,1.74996975329832,18.7491988714477,0,0,0,0,0,0,0,0,215.019173867854,1.81057898956463,0.147998615397384,14.2033686588696,0,0,0
0,0,1.7364335827814,18.6245904132065,0,0,0,0,0,0,0,0,216.018810124763,1.79147096091628,0.146051147924767,14.1227492328484,0,0,0
0,0,0.207544660384384,20.018033374311,0,0,0,0,0,0,0,0,217,1.79137793960658,0,14.1874450255824,0,0,0
0,0,0.204659525937752,19.8881154226679,0,0,0,0,0,0,0,0,217,2.34925637859433,0.423765104734367,10.737215077858,3.3700709471801,0,0
0,0,0,19.9625583667495,0,0,0,0,0,0,0,0,0,220.335901907384,0.419288984138469,10.6787369075785,3.34957079545511,0,0
0,0,0,15.0984669217051,4.73640454569795,0,0,0,0,0,0,0,0,221.322921859529,0.414944524724884,10.6210779296774,3.32941603970067,0,0
0,0,0,15.005397892459,4.7042592454826,0,0,0,0,0,0,0,0,222.310302538315,0.410726627929166,10.5642288370379,3.30959957060621,0,0
0,0,0,14.9140726553084,4.67278549966152,0,0,0,0,0,0,0,0,223.298030911968,0.406630457912827,10.5081799385837,3.29011442782071,0,0
0,0,0,14.8244523272915,4.64196504682046,0,0,0,0,0,0,0,0,224.285980937133,0.4027650643182,10.4526472034672,3.27122784548215,0,0
0,0,0,14.7364979231046,4.61177999756063,0,0,0,0,0,0,0,0,224.320263341181,1.35300354902347,2.6098617027282,11.0406918952896,0,0
0,0,0,14.6497001895693,4.58268318494943,0,0,0,0,0,0,0,0,225.317072880839,1.3411357592001,2.59370268489962,10.9846104886877,0,0
0,0,0,3.65264440171402,15.4660335433213,0,0,0,0,0,0,0,0,226.313977542114,1.32957904152848,2.57785959004798,10.9292774324254,0,0
0,0,0,3.62812480563944,15.3789818271222,0,0,0,0,0,0,0,0,227.137678712269,1.49161802668745,1.13466078485765,12.3023477539823,0,0
0,0,0,3.60416178762278,15.2934535878985,0,0,0,0,0,0,0,0,228.136413477109,1.47900229072229,1.12811214355137,12.2397991713803,0,0
0,0,0,1.58586330819572,17.2042878687268,0,0,0,0,0,0,0,0,229.135184277292,1.46671665944004,1.1216830809165,12.1781461005305,0,0
0,0,0,1.57598840682777,17.108673808821,0,0,0,0,0,0,0,0,230.133989811375,1.45475026798196,1.11537080147576,12.1173754356351,0,0
0,0,0,1.56632330137445,17.0147746328982,0,0,0,0,0,0,0,0,231.132828833516,1.44309272752419,1.10917255466345,12.0574743126122,0,0
0,0,0,1.55686164997628,16.9225474568984,0,0,0,0,0,0,0,0,232.13170015058,1.4317340942771,1.10308564021616,11.9984301116346,0,0
0,0,0,1.54759727834246,16.8319506072148,0,0,0,0,0,0,0,0,233.014480115078,1.53678734433487,0.12110151059586,12.9162363529625,0,0
0,0,0,1.53852418679368,16.7429436402649,0,0,0,0,0,0,0,0,234.014304147884,1.52510682049572,0.120005256491964,12.8540932018726,0,0
0,0,0,0.168327299581059,18.0167966023938,0,0,0,0,0,0,0,0,235,1.52785494196175,0,12.9117830608828,0,0
0,0,0,0.166758249250893,17.9237142412807,0,0,0,0,0,0,0,0,235,2.15672508745344,0.359864842966976,9.80174189463207,3.04863555282262,0
0,0,0,0,17.9974713688062,0,0,0,0,0,0,0,0,0,238.148454830649,0.357152009119367,9.7564617035215,3.0334059255635,0
0,0,0,0,13.6591283052672,4.2469513833836,0,0,0,0,0,0,0,0,239.140388116235,0.35450879339893,9.71181980549767,3.01842003026177,0
0,0,0,0,13.5917988202644,4.22445913346161,0,0,0,0,0,0,0,0,240.132518692698,0.351933000554507,9.66780688611282,3.00367361694456,0
0,0,0,0,13.5255896223086,4.20237837094707,0,0,0,0,0,0,0,0,241.124840524196,0.349422515273504,9.62441373924346,2.98916252222139,0
0,0,0,0,13.4604740948356,4.18069883961235,0,0,0,0,0,0,0,0,242.117330025933,0.346993050689768,9.58158412475963,2.97492980366205,0
0,0,0,0,13.3964265308806,4.15941064315953,0,0,0,0,0,0,0,0,242.274904922091,1.17971927604875,2.36161000286183,10.138670500045,0
0,0,0,0,13.3333439681707,4.1385823809646,0,0,0,0,0,0,0,0,243.272988213331,1.172170836345,2.35009112437211,10.0947720378941,0
0,0,0,0,3.28397711452176,14.1054301928391,0,0,0,0,0,0,0,0,244.271120898836,1.16479961881397,2.33877240300098,10.0514768579371,0
0,0,0,0,3.2672344908985,14.041013585428,0,0,0,0,0,0,0,0,245.119503763364,1.30739795562965,1.03296552176041,11.3034608089389,0
0,0,0,0,3.25080843184609,13.9776094004605,0,0,0,0,0,0,0,0,246.118725733549,1.29937025843363,1.02818716760974,11.2551949144206,0
0,0,0,0,1.43558324064209,15.7143036273882,0,0,0,0,0,0,0,0,247.11796688229,1.29153000569976,1.02348692044483,11.2076174857207,0
0,0,0,0,1.42866023224643,15.6439663271636,0,0,0,0,0,0,0,0,248.117226578749,1.28387158525876,1.01886306305947,11.1607183143089,0
0,0,0,0,1.42186018931829,15.5747491416647,0,0,0,0,0,0,0,0,249.116504215853,1.27638955997239,1.01431393715264,11.1144873178035,0
0,0,0,0,1.41517990341718,15.5066287163826,0,0,0,0,0,0,0,0,250.115799209413,1.26907866229295,1.00983794189129,11.068914542722,0
0,0,0,0,1.4086163097391,15.4395825277592,0,0,0,0,0,0,0,0,251.01208154096,1.3649632454975,0.105393685902811,11.9240300126989,0
0,0,0,0,1.40216648110665,15.3735888492624,0,0,0,0,0,0,0,0,252.011985206074,1.35740382973485,0.104722909054616,11.8760808055565,0
0,0,0,0,0.146039836069003,16.5584145013139,0,0,0,0,0,0,0,0,253,1.3619053110186,0,11.9328815331903,0
0,0,0,0,0.145096325001056,16.4891766214041,0,0,0,0,0,0,0,0,253,2.03448279339604,0.320105680281109,9.07709935255205,2.80854698133625
0,0,0,0,0,16.5651890490473,0,0,0,0,0,0,0,0,0,256.029069348498,0.318364202187171,9.04197649616943,2.79711097418352
0,0,0,0,0,12.5995125129355,3.89766878182344,0,0,0,0,0,0,0,0,257.023773400505,0.316662328892179,9.00734223783702,2.78585222687017
0,0,0,0,0,12.5489604076866,3.881268637136,0,0,0,0,0,0,0,0,258.018591497473,0.314998855456856,8.97318943610388,2.77476756542966
0,0,0,0,0,12.4991720593209,3.86514026759444,0,0,0,0,0,0,0,0,259.013520300012,0.313372615619758,8.93951105772237,2.76385386405669
0,0,0,0,0,12.4501337345092,3.84927805633389,0,0,0,0,0,0,0,0,260.008553810723,0.311785247999415,8.90629218793011,2.75311602891706
0,0,0,0,0,12.4018321232009,3.83367654276689,0,0,0,0,0,0,0,0,260.246755964862,1.0671686012172,2.18130498210451,9.4347720409854
0,0,0,0,0,12.3542414382533,3.81834328249555,0,0,0,0,0,0,0,0,261.24551514975,1.06213021044557,2.17275257564447,9.40060904121604
0,0,0,0,0,3.02460410577709,13.0860181189474,0,0,0,0,0,0,0,0,262.244301448136,1.05719605013157,2.16433346612373,9.36691894411516
0,0,0,0,0,3.01243097624339,13.0371729369252,0,0,0,0,0,0,0,0,263.107984433657,1.18749273477824,0.957668728914005,10.5320712185837
0,0,0,0,0,3.00045838984083,12.9890545647353,0,0,0,0,0,0,0,0,264.107472012679,1.18210867346036,0.954075754196406,10.4947391481403
0,0,0,0,0,1.32754944902088,14.6027834720331,0,0,0,0,0,0,0,0,265.106970408268,1.1768340823329,0.950537352353571,10.4579307235201
0,0,0,0,0,1.32244648935925,14.5496012722623,0,0,0,0,0,0,0,0,266.106479302532,1.17166583886537,0.947052549067147,10.4216378462777
0,0,0,0,0,1.3174254979757,14.4972162803812,0,0,0,0,0,0,0,0,267.105998389205,1.16660092592736,0.943620392442195,10.385852520988
0,0,0,0,0,1.31248489643204,14.4456147088234,0,0,0,0,0,0,0,0,268.105527373193,1.16163642897466,0.940239951771176,10.3505668563153
0,0,0,0,0,1.30762314818627,14.3947830414261,0,0,0,0,0,0,0,0,269.010711493193,1.25112401022011,0.0954857106234757,11.1571976721259
0,0,0,0,0,1.30283875560046,14.3447080200891,0,0,0,0,0,0,0,0,270.010653408281,1.2459580188704,0.0950467104559188,11.1200473562939
0,0,0,0,0,0.132159959554901,15.4613469308449,0,0,0,0,0,0,0,0,271,1.25148868588291,0,11.1780304157983
0,0,0,0,0,0.131547837766268,15.4087244929713,0,0,0,0,0,0,0,0,271,1.95251909658113,0.293945396595116,8.51411016584895
2.62737394655937,0,0,0,0,0,15.4878291527055,0,0,0,0,0,0,0,0,0,273.948775064026,0.29276109650063,8.48676551353882
0,2.61868145262236,0,0,0,0,11.7962837937968,3.63987986771858,0,0,0,0,0,0,0,0,274.945101219234,0.291599874974581,8.45979459665647
0,2.61011631708665,0,0,0,0,11.7576438344904,3.62761856839188,0,0,0,0,0,0,0,0,275.941495704981,0.290461087147529,8.43319179215808
0,2.60167622655994,0,0,0,0,11.7195655320113,3.61554662325536,0,0,0,0,0,0,0,0,276.937956729044,0.289344111635162,8.40695155425945
0,2.59335891676498,0,0,0,0,11.6820395515283,3.60366037142345,0,0,0,0,0,0,0,0,277.934482131246,0.288248780366806,8.38106707841332
1.33565750997972e-06,2.58516217213532,0,0,0,0,11.6450566987782,3.59195623109425,0,0,0,0,0,0,0,0,278.22798130752,0.990263451398357,2.04586772977431
6.30966804036842,2.57708503425865,0,0,0,0,11.608605813218,3.58043280091131,0,0,0,0,0,0,0,0,279.227124267505,0.986715948239842,2.03937405822566
0,8.86009963090012,0,0,0,0,2.8331486883995,12.3086159347397,0,0,0,0,0,0,0,0,280.2262833818,0.983231809546175,2.03297643946086
0,8.83380548643009,0,0,0,0,2.82404144035332,12.2711373690282,0,0,0,0,0,0,0,0,281.100188395891,1.10507927220141,0.900609751205946
1.12606344521573,8.80786512428136,0,0,0,0,2.81507544347655,12.2341937832308,0,0,0,0,0,0,0,0,282.099830273932,1.10126542459435,0.897865385206659
0,9.90487041328003,0,0,0,0,1.24705680819966,13.7569673189814,0,0,0,0,0,0,0,0,283.099478702412,1.09751870008894,0.895160762520819
0,9.87620663895569,0,0,0,0,1.24321500259964,13.7162169558249,0,0,0,0,0,0,0,0,284.099133515151,1.09383744923174,0.89249519325285
0,9.8479310943614,0,0,0,0,1.23943146883368,13.6760498925992,0,0,0,0,0,0,0,0,285.098794551494,1.09022007885785,0.889867999196286
0,9.82003772978617,0,0,0,0,1.23570511043896,13.6364560583841,0,0,0,0,0,0,0,0,286.098461656077,1.08666504970677,0.887278513679731
0,9.79252059661691,0,0,0,0,1.23203485002468,13.5974255534484,0,0,0,0,0,0,0,0,287.009854260306,1.17145129242453,0.088832336485812
0.795893744956286,9.76537384602549,0,0,0,0,1.22841962916318,13.5589486483339,0,0,0,0,0,0,0,0,288.009816221747,1.16773336574945,0.0885281100459772
0,10.5322736761892,0,0,0,0,0.122913661363374,14.6229605301318,0,0,0,0,0,0,0,0,289,1.17385727831418,0
0.0882295659662735,10.5036688348991,0,0,0,0,0.122492567295938,14.5824751667118,0,0,0,0,0,0,0,0,289,1.89452925323188,0.275697889882421
0,10.5633835928953,0,0,0,0,0,14.6646386811017,0,0,0,0,0,0,0,0,0,291.891810646134,0.274847101261143
0,8.05331509392326,2.48193619598295,0,0,0,0,11.1794884307071,3.44538856530563,0,0,0,0,0,0,0,0,292.889136956594,0.274010745588528
0,8.03218262976066,2.47531289454237,0,0,0,0,11.1496375821835,3.4360352465903,0,0,0,0,0,0,0,0,293.886507176163,0.273188485916627
0,8.01132974322079,2.4687806888589,0,0,0,0,11.1202002650744,3.42681625068934,0,0,0,0,0,0,0,0,294.883920327123,0.272379996286565
0,7.99075218859841,2.46233806295263,0,0,0,0,11.0911694567538,3.4177291223662,0,0,0,0,0,0,0,0,295.88137539428,0.271585028155387
0,7.97044578854969,2.45598353348675,0,0,0,0,11.0625382635312,3.40877146243834,0,0,0,0,0,0,0,0,296.214722041495,0.934952692174731
0,7.95040623353934,2.44971584894503,0,0,0,0,11.0342995792075,3.39994126823164,0,0,0,0,0,0,0,0,297.214101445646,0.932340622608449
0,1.93739199914697,8.43677107088427,0,0,0,0,2.68879350065524,11.7088895167685,0,0,0,0,0,0,0,0,298.213491197577,0.92977007485185
0,1.93246218806054,8.41608473043232,0,0,0,0,2.68185733154759,11.6797701595464,0,0,0,0,0,0,0,0,299.094623933483,1.04550729257655
0,1.92760100278686,8.39566735400349,0,0,0,0,2.67502114019941,11.6510445629405,0,0,0,0,0,0,0,0,300.094362182716,1.04268865853657
0,0.854638487944546,9.44368371937241,0,0,0,0,1.1859832179997,13.1050060477529,0,0,0,0,0,0,0,0,301.094104678414,1.03991438261715
0,0.852542225821058,9.42116115843323,0,0,0,0,1.18303801901032,13.073351947346,0,0,0,0,0,0,0,0,302.093851326275,1.03718353180383
0,0.850474512326232,9.39893237952401,0,0,0,0,1.18013425421668,13.042125510889,0,0,0,0,0,0,0,0,303.093602034714,1.03449519884405
0,0.848434865571042,9.37699295710027,0,0,0,0,1.17727116618562,13.0113196259872,0,0,0,0,0,0,0,0,304.093356714761,1.03184850122113
0,0.846422813672022,9.3553385421718,0,0,0,0,1.17444801533379,12.9809273295141,0,0,0,0,0,0,0,0,305.009275771791,1.11308208836629
0,0.844437894591639,9.33396486070584,0,0,0,0,1.17166407964942,12.9509418048306,0,0,0,0,0,0,0,0,306.009249197326,1.11030504885817
0,0.0838962291491645,10.0714511388755,0,0,0,0,0.116404178695836,13.9738708545914,0,0,0,0,0,0,0,0,307,1.11679347851763
0,0.0836786031718286,10.0489120191943,0,0,0,0,0.116099513869662,13.9422760571906,0,0,0,0,0,0,0,0,307,1.85172791901048
0.262346766065145,0,10.1101280263317,0,0,0,0,0,14.0269004317843,0,0,0,0,0,0,0,0,0,309.849685165684
0,0.261711850728668,7.71244557190679,2.3755095940568,0,0,0,0,10.7001040631074,3.29573863709407,0,0,0,0,0,0,0,0,310.847673000349
0,0.261086644583435,7.69574970572205,2.37031799802239,0,0,0,0,10.6767258645897,3.28846974374044,0,0,0,0,0,0,0,0,311.84569081469
0,0.260470949466757,7.67926688077151,2.36519449628168,0,0,0,0,10.6536539133847,3.28129861857574,0,0,0,0,0,0,0,0,312.843738015716
0,0.259864572313068,7.6629939636847,2.3601380329831,0,0,0,0,10.6308833491365,3.27422363799967,0,0,0,0,0,0,0,0,313.841814014896
1.03880717056176e-08,0.259267324981247,7.64692787389925,2.35514757141427,0,0,0,0,10.6084094129325,3.26724321370339,0,0,0,0,0,0,0,0,314.204960345764
0.634957924514524,0.25867903345936,7.63106554987677,2.35022212637668,0,0,0,0,10.5862273896542,3.26035584680912,0,0,0,0,0,0,0,0,315.204494721513
0,0.891654998381047,1.85824950488939,8.10251520702866,0,0,0,0,2.57782402095227,11.2400687114014,0,0,0,0,0,0,0,0,316.204036066894
0,0.889701821316177,1.85439056394693,8.08611207862302,0,0,0,0,2.57243166690905,11.217143489396,0,0,0,0,0,0,0,0,317.090492732251
0.113091507442982,0.887776875969097,1.85058214223516,8.06991548276469,0,0,0,0,2.56711136068333,11.1945133124572,0,0,0,0,0,0,0,0,318.090294943114
0,0.998723783126813,0.820909626875802,9.07983625437453,0,0,0,0,1.13874288633535,12.5952926807728,0,0,0,0,0,0,0,0,319.090100051318
0,0.996610009141111,0.819261139450062,9.06198255791442,0,0,0,0,1.13644117569953,12.5703610628257,0,0,0,0,0,0,0,0,320.089907999658
0,0.994526475259308,0.817633911838854,9.04435351031809,0,0,0,0,1.13416971875041,12.5457494817234,0,0,0,0,0,0,0,0,321.089718732421
0,0.992472609431995,0.816027614306205,9.02694585169988,0,0,0,0,1.13192802489264,12.5214530506612,0,0,0,0,0,0,0,0,322.089532195347
0,0.990447853381982,0.814441923748221,9.00975637591787,0,0,0,0,1.12971561461899,12.4974669780822,0,0,0,0,0,0,0,0,323.008862502186
0.0804858333952705,0.9884516622437,0.81287652350725,8.99278192959228,0,0,0,0,1.12753201912773,12.4737865649506,0,0,0,0,0,0,0,0,324.008843030367
0,1.06680757548308,0.0804621970002999,9.70688831732996,0,0,0,0,0.111607149006412,13.4641768330371,0,0,0,0,0,0,0,0,325
0.00882387010839782,1.06470743345171,0.0802977956326827,9.68897333268582,0,0,0,0,0.111378014210279,13.4391958019968,0,0,0,0,0,0,0,0,325
1,1.0714415353911,0,9.75141699585844,0,0,0,0,0,13.5256832105787,0,0,0,0,0,0,0,0,0
326,1.81761112972483,0.25176962937945,7.44211217253042,2.29167269997016,0,0,0,0,10.3224753662945,3.17863201451938,0,0,0,0,0,0,0,0
0,328.816058768221,0.251289677216497,7.42881193743625,2.28755963006321,0,0,0,0,10.3039411750566,3.17290045650488,0,0,0,0,0,0,0,0
0,329.814527671405,0.250816406361569,7.41567568364833,2.28349825913966,0,0,0,0,10.2856392592312,3.16724209468696,0,0,0,0,0,0,0,0
0,330.813017458244,0.250349693533482,7.40270109211388,2.27948781986535,0,0,0,0,10.2675662157902,3.16165580719935,0,0,0,0,0,0,0,0
0,331.811527756716,0.249889418428079,7.38988588120525,2.27552755819028,0,0,0,0,10.2497187022792,3.15614049328242,0,0,0,0,0,0,0,0
0,332.810058202119,0.249435465095056,7.37722780065635,2.27161673846899,0,0,0,0,10.2320934262679,3.15069508161117,0,0,0,0,0,0,0,0
0,333.197181141208,0.860415017497849,1.79590486944821,7.83657440465856,0,0,0,0,2.49087488486615,10.8691307886659,0,0,0,0,0,0,0,0
0,334.196826935911,0.858897255491927,1.79284390285376,7.82347085238352,0,0,0,0,2.4866145844229,10.8508918970243,0,0,0,0,0,0,0,0
0,335.196477555041,0.857399762827632,1.78982114972006,7.81052699078798,0,0,0,0,2.4824082219537,10.8328785720249,0,0,0,0,0,0,0,0
0,336.087180056526,0.964875044626674,0.794239319081395,8.79033731508031,0,0,0,0,1.10157143195913,12.1917711131386,0,0,0,0,0,0,0,0
0,337.087028823132,0.963228291384529,0.792927938699597,8.77606954717221,0,0,0,0,1.09974719762042,12.171922541053,0,0,0,0,0,0,0,0
0,338.086879616875,0.96160332427746,0.791632759722421,8.76197523021967,0,0,0,0,1.09794580526462,12.1523186415756,0,0,0,0,0,0,0,0
0,339.086732402403,0.959999771517686,0.790353547224946,8.74805193729915,0,0,0,0,1.09616691497974,12.1329558934678,0,0,0,0,0,0,0,0
0,340.086587145197,0.958417269884045,0.789090070334377,8.73429728051709,0,0,0,0,1.09441019293271,12.1138308346516,0,0,0,0,0,0,0,0
0,341.08644381155,0.95685546448865,0.787842102137005,8.72070891035214,0,0,0,0,1.09267531121001,12.094940060965,0,0,0,0,0,0,0,0
0,342.008539726805,1.03307665028063,0.0778358435486531,9.4160580910479,0,0,0,0,0.107951868914855,13.0592903037247,0,0,0,0,0,0,0,0
0,343.008525148513,1.03143019864691,0.0777083839097452,9.4017052392937,0,0,0,0,0.107774752235091,13.039343068379,0,0,0,0,0,0,0,0
0,344,1.03831582359494,0,9.46510762449765,0,0,0,0,0,13.1272387677258,0,0,0,0,0,0,0,0
0,344,1.79263682824783,0.244060623642141,7.22601353752623,2.22495998659777,0,0,0,0,10.0217935899193,3.08580793450058,0,0,0,0,0,0,0
0,0,346.791415601802,0.243684283671607,7.21533868355756,2.22167026293663,0,0,0,0,10.0069646344407,3.08123802439065,0,0,0,0,0,0,0
0,0,347.790209981352,0.24331280412572,7.20479127243993,2.21842028166728,0,0,0,0,9.99231482488797,3.07672397081308,0,0,0,0,0,0,0
0,0,348.789019715659,0.242946104859109,7.19436956484726,2.21520948203296,0,0,0,0,9.9778416498316,3.07226496549827,0,0,0,0,0,0,0
0,0,349.787844558939,0.242584107540853,7.18407184863005,2.21203731286,0,0,0,0,9.96354263826023,3.06786021430965,0,0,0,0,0,0,0
0,0,350.786684270475,0.242226735826024,7.17389643748847,2.20890323323665,0,0,0,0,9.94941535746479,3.06350893838323,0,0,0,0,0,0,0
0,0,351.191479139715,0.835933390064681,1.74622344823615,7.62342493461197,0,0,0,0,2.4218191525176,10.5728486337027,0,0,0,0,0,0,0
0,0,352.191200115164,0.834732818200858,1.74377170316507,7.61288143780435,0,0,0,0,2.41841612813759,10.5582140883162,0,0,0,0,0,0,0
0,0,353.19092463734,0.833547282630428,1.74134940113314,7.60246242129816,0,0,0,0,2.41505438721727,10.5437541429167,0,0,0,0,0,0,0
0,0,354.084741513692,0.938287685095891,0.772933260074097,8.55818907812883,0,0,0,0,1.07197006219932,11.8692296585956,0,0,0,0,0,0,0
0,0,355.084621970832,0.936982514271583,0.771880614437503,8.54670201784872,0,0,0,0,1.07050951998642,11.8532913110844,0,0,0,0,0,0,0
0,0,356.08450392832,0.935693571805169,0.77084049631636,8.53535018481599,0,0,0,0,1.06906652534433,11.8375424265213,0,0,0,0,0,0,0
0,0,357.084387362587,0.93442060822354,0.76981273218442,8.52413176088426,0,0,0,0,1.06764082936291,11.8219803921772,0,0,0,0,0,0,0
0,0,358.084272250558,0.933163379151557,0.768797151351641,8.51304495638449,0,0,0,0,1.06623218733432,11.8066026377796,0,0,0,0,0,0,0
0,0,359.084158569631,0.931921645167655,0.767793585915108,8.50208800962144,0,0,0,0,1.06484035868335,11.7914066347974,0,0,0,0,0,0,0
0,0,360.00830606028,1.00643540905518,0.0757808415723957,9.18228021551744,0,0,0,0,0.105099226050216,12.7347557765857,0,0,0,0,0,0,0
0,0,361.008294675081,1.0051244666245,0.0756800968869507,9.17069852581358,0,0,0,0,0.10495953190648,12.7186966410072,0,0,0,0,0,0,0
0,0,362,1.01211298528559,0,9.23483245183375,0,0,0,0,0,12.8076478682353,0,0,0,0,0,0,0
0,0,362,1.77285288796752,0.237969870337552,7.05202500582661,2.1713957267733,0,0,0,0,9.78035047475971,3.01147702060438,0,0,0,0,0,0
0,0,0,364.771878139077,0.237670084636676,7.04339884518708,2.16874283606122,0,0,0,0,9.76839291148298,3.00779959168607,0,0,0,0,0,0
0,0,0,365.770915194073,0.237373954980524,7.03487262687015,2.16612091479893,0,0,0,0,9.75657495930551,3.00416542258988,0,0,0,0,0,0
0,0,0,366.769963879501,0.237081426839891,7.02644503674059,2.16352954816316,0,0,0,0,9.74489474120982,3.00057392123185,0,0,0,0,0,0
0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
